"logFC","logCPM","F","PValue","FDR","gene","defining_C3_gene","FDR_nondefining"
1.42702019212447,0.947884179736047,2.49764251244828,0.134468286434459,0.768904755211326,"SLPI",FALSE,0.774648589983128
-0.015199225692828,4.08654955013427,0.00223952881726185,0.962874108485688,0.992970945868345,"SDC4",FALSE,0.993039382491997
0.249445582206434,6.06586606319932,0.911504323653671,0.354734667001189,0.885025006905356,"DBNDD2",FALSE,0.888338548189388
0.331304443389643,5.28024538107502,7.13269386658463,0.0172063615627025,0.608043144615228,"PIGT",FALSE,0.620497879203569
-0.605126960579541,-0.934580972957145,0.445765407233006,0.514313104710912,0.933903918506121,"WFDC2",FALSE,0.935853944284842
-0.0234441715457968,-1.1736273222947,0.00287974085466861,0.957896447999024,0.992957791009769,"UBE2C",FALSE,0.993039382491997
0.345824255459677,6.29228571940432,2.89284796845379,0.10916057151833,0.737383012582599,"CTSA",FALSE,0.743988537519481
0.550728504925197,7.12527894882022,2.00996434362182,0.176716573154476,0.806741748932298,"PLTP",FALSE,0.813060454286367
0.46855277890294,2.97816051842373,1.48051113662061,0.24209281319286,0.839530169228777,"MMP9",FALSE,0.843597380972485
-0.19542640089673,5.19096268402156,0.648355245547435,0.433154103151023,0.912856914139573,"CD40",FALSE,0.915615419264746
-0.154868968385002,0.182204687715202,0.0533554917019777,0.820378011162509,0.985954063655886,"SLC13A3",FALSE,0.986243996198961
-0.18187518346918,4.91722587585984,0.778815619366601,0.39112963642054,0.90055489743514,"EYA2",FALSE,0.903608037062864
-0.161389896916952,6.12688697178377,2.3669655204277,0.144307102863596,0.78062863574468,"ZMYND8",FALSE,0.786842285065526
-0.208465424747812,7.33793091637357,2.537921826349,0.131543290752955,0.766761848957612,"NCOA3",FALSE,0.7720934904036
0.0582580610917474,3.67007645447926,0.047028215285425,0.831176605337194,0.985954063655886,"SULF2",FALSE,0.986243996198961
0.101959221839806,3.28374731029825,0.0268612878868542,0.871981234859092,0.987094515740021,"AL139351.3",FALSE,0.987232790302631
-0.274938599908933,7.71039864211892,4.63554132033539,0.0476223079249985,0.655094405393769,"PREX1",FALSE,0.663974594664865
-0.152159169048004,4.89817374410317,2.29590845886725,0.150057072515047,0.784994156485838,"ARFGEF2",FALSE,0.790872788088734
0.0986717787630754,6.23921296401374,0.617428282217192,0.443978458957262,0.913647334433945,"STAU1",FALSE,0.916339396900937
-0.119278904262477,6.46432365964026,1.02178078168533,0.327783467811858,0.874622189467646,"DDX27",FALSE,0.878233515505605
0.0705753609990732,5.83638153301516,0.241406834998648,0.630150434400123,0.953406641237603,"ZNFX1",FALSE,0.954749851012742
-0.0627421423511369,8.66580257482703,0.183328264712419,0.674482013296747,0.962812499372194,"ZFAS1",FALSE,0.963914153263676
-0.0607717620763578,1.65616482566544,0.0559352392021354,0.816170275032138,0.98570169839094,"KCNB1",FALSE,0.986136653224698
0.176909556756415,4.50184717198605,0.998638583877278,0.333150719929007,0.877898715464452,"B4GALT5",FALSE,0.881679459483581
0.0633618057533483,5.78115927237733,0.506215148938622,0.487466089573939,0.923826032365237,"RNF114",FALSE,0.926058247355641
-0.0173437559232872,4.45817919514195,0.00343608802101794,0.954022548256599,0.991856002744512,"SNAI1",FALSE,0.991862919979329
0.0744853545892615,6.89248537436751,0.59690923652683,0.451505534100078,0.917386229200341,"UBE2V1",FALSE,0.919985914487433
0.189122575977641,9.78095598638848,0.813080805007558,0.381157259151154,0.899856592398128,"CEBPB",FALSE,0.902996184285982
-0.0321219921354134,4.06788659663915,0.0220474105264612,0.883896243684765,0.987301704452148,"SMIM25",FALSE,0.987381297202584
0.1146284794424,7.1250977527247,0.370517769156692,0.551634252733977,0.9360379466845,"PTPN1",FALSE,0.937497297520597
0.398617572063275,1.18268192433141,1.40167899653698,0.254472462659917,0.84327542302863,"RIPOR3",FALSE,0.847164208899954
-0.036374703406234,6.01931000444735,0.127237368391215,0.726175111587539,0.969194461524541,"ADNP",FALSE,0.969952634197529
0.0446354487653845,4.87602714282737,0.0868122939281035,0.77222114098034,0.975317862739698,"DPM1",FALSE,0.975727322813314
0.00299946995425836,5.65029225543581,0.000381242988142521,0.98467376255827,0.997001275970787,"NFATC2",FALSE,0.99696237435303
-0.465432540944553,-0.391478995797848,0.902959073542758,0.356728409802433,0.88529735066506,"TSHZ2",FALSE,0.888570841393027
-0.315846306430243,5.25169770683889,11.3356462064786,0.00412690091845075,0.560633236891355,"ZNF217",FALSE,0.59030874370855
-0.396638809187369,2.13606655371734,0.312269617836746,0.584496758888727,0.945634117954007,"BCAS1",FALSE,0.946978282166981
-0.124204266051076,4.71459239333762,0.172415153508134,0.683821918982543,0.963916958404177,"PFDN4",FALSE,0.96493784208835
0.787199899776462,1.62433888690306,5.03348245366,0.0400309960913587,0.646698938657878,"DOK5",FALSE,0.657009644873276
0.0184747295303981,4.49181957573847,0.00261087625813589,0.959922977275857,0.992957791009769,"FAM210B",FALSE,0.993039382491997
-0.124911330968787,3.56694553547491,0.429292119116854,0.522045862797815,0.935470084667092,"AURKA",FALSE,0.937120241257205
-0.0228445549914728,5.33917454776894,0.0236038843478105,0.879900914260509,0.987301704452148,"CASS4",FALSE,0.987381297202584
0.342237055831025,6.94323092286701,10.6580807788384,0.00509889626045406,0.565056172997795,"RTF2",FALSE,0.59030874370855
0.155558165942347,0.0785634775325415,0.0746527418404125,0.788324968379227,0.978402897700593,"BMP7",FALSE,0.978731255112132
0.17787105401329,4.19139795547745,0.964605260709399,0.341273654694048,0.878700710935011,"RBM38",FALSE,0.882264046366445
0.206579346941091,6.32699801520751,1.72704480575644,0.208110337645785,0.82875702118948,"PMEPA1",FALSE,0.833686082887391
0.0812657725343399,5.33207915450259,0.455395334925188,0.50983227127556,0.933460515470016,"RAB22A",FALSE,0.935479761500471
0.0782923262768634,4.70719111866746,0.674074781689293,0.424216351600771,0.909459768793502,"VAPB",FALSE,0.912259746037492
-0.133703238796637,5.93172564636175,2.19337325448281,0.158861492634907,0.788649936297578,"STX16",FALSE,0.795440606734161
0.182946903744379,9.27650405190757,0.632815635933835,0.438466552200039,0.912856914139573,"GNAS",FALSE,0.915615419264746
0.230037265143559,8.86928016674826,2.64229625619603,0.124426311859012,0.75482208536118,"CTSZ",FALSE,0.760525650507902
0.0813014870462484,9.95051753683829,0.0294875768790164,0.865935742318872,0.987094515740021,"ATP5F1E",FALSE,0.987232790302631
0.548721193967981,-1.54001447629102,0.59392267185552,0.452618489579821,0.917591106148301,"ZNF831",FALSE,0.920170999728793
-0.36205983123036,6.49150176832064,2.07501819953981,0.170069063838228,0.798848581083088,"MIR646HG",FALSE,0.805297296612406
-0.768924455971688,-0.419991105571758,1.11913932171875,0.30648657508877,0.867566378533836,"CDH4",FALSE,0.871101737531254
0.127336249221172,8.57768959658696,0.127687980114792,0.725776365102711,0.969194461524541,"PSMA7",FALSE,0.969952634197529
0.426725413261638,6.4908265471019,1.35011305458351,0.263421913105577,0.844564066504091,"ADRM1",FALSE,0.848228309522531
-0.0351610290959808,-0.280089428684901,0.00548022680167548,0.941944824206526,0.990811951958957,"LAMA5",FALSE,0.990850390543415
0.120129583512246,10.3635604846902,0.153298499247802,0.700790501128479,0.967534797765175,"RPS21",FALSE,0.968529247878935
-0.139368983321552,3.71384347642667,0.511307754713306,0.485319505418428,0.923085486446206,"BX640514.2",FALSE,0.92537814011238
0.225376640360113,2.67836422969677,0.402818979449178,0.534993288227639,0.935470084667092,"SLCO4A1",FALSE,0.937120241257205
0.46242840831031,5.85477391885597,17.7354893570224,0.000722255943107885,0.531018027594301,"OGFR",FALSE,0.562118039898797
-0.0776718974601919,-0.0637613484961232,0.0324846038386741,0.859328704841353,0.987071199062015,"COL9A3",FALSE,0.987168661761228
0.12230372032954,5.12076129227927,1.13292559626263,0.303627877239768,0.865857627889611,"DIDO1",FALSE,0.86918309088418
-1.15259952595863,-1.0337486658059,2.89168462146075,0.109226043412535,0.737383012582599,"BIRC7",FALSE,0.743988537519481
0.0475590296961065,6.52295028655647,0.00818292164434126,0.929119510654553,0.989806448216761,"PPDPF",FALSE,0.989701309603352
0.00377485639270574,2.74794108487925,9.64501020878998e-05,0.992290936001004,0.999088212485682,"HELZ2",FALSE,0.999016812205258
-0.386559580289748,-0.22235768632663,1.83059314289237,0.195671788918992,0.826446834302578,"TNFRSF6B",FALSE,0.831586301123345
0.621877593741029,1.14867478741471,2.73366284358401,0.118577142938561,0.750056407496138,"LIME1",FALSE,0.756024783939142
0.307145272972973,3.79648354918055,1.94422864018846,0.183086696554527,0.814510713338984,"SLC2A4RG",FALSE,0.820584191719364
-0.164769670713081,3.89896465185278,0.675163504103516,0.423850325915504,0.909459768793502,"ZBTB46",FALSE,0.912259746037492
0.149348761433799,5.30117101577821,1.07860121533994,0.315112001327766,0.867566378533836,"TPD52L2",FALSE,0.871146086444017
0.0570505258000839,5.50286505555434,0.144283570808186,0.709268875524146,0.968887744229321,"DNAJC5",FALSE,0.969847956577813
-0.0441998181998017,5.82164857337633,0.175818942959267,0.68080678457555,0.963421606998893,"PRPF6",FALSE,0.964462552585652
-0.0472261579008132,-1.71491883239598,0.00523916229691057,0.943233623525095,0.990811951958957,"SOX18",FALSE,0.990850390543415
0.252182878082046,4.68663916625144,2.00150697805537,0.177129613453426,0.807385283957881,"TCEA2",FALSE,0.813674485940211
0.16791037423501,6.69575710986436,1.27773161710221,0.275693711835258,0.847491995798242,"RGS19",FALSE,0.850765417220173
0.372666229678939,3.49203856444762,0.407058648248259,0.533090321590429,0.935470084667092,"CU638689.4",FALSE,0.937120241257205
-0.236737742531474,0.94297353102301,0.202131522989764,0.659296167990477,0.959823120914413,"AP001347.1",FALSE,0.961059654169002
0.0961725255436219,8.24757452063747,0.211524264053475,0.652029539942621,0.957986550015468,"SAMSN1",FALSE,0.959248300621966
-0.226508836076049,2.72173592618317,1.80314463567415,0.198874621497752,0.826446834302578,"LINC02246",FALSE,0.831586301123345
-0.136840371219945,7.26172083934102,0.900207966989138,0.357441583013223,0.886044023582127,"NRIP1",FALSE,0.889313061924578
-0.21183598642424,5.56446086828186,5.56817083203865,0.0319380742295502,0.622065598680436,"USP25",FALSE,0.633461558848371
-0.402092284775994,6.26375637333918,6.22605492691908,0.0244475459196081,0.608043144615228,"MIR99AHG",FALSE,0.620497879203569
-0.0431726671723953,4.76876709562781,0.0318483359889069,0.860697520977573,0.987071199062015,"CXADR",FALSE,0.987168661761228
0.261194080506737,7.22420038019317,2.99720554343708,0.103474886707703,0.737383012582599,"BTG3",FALSE,0.743988537519481
0.741031505977835,-0.468875916922335,0.800392697971697,0.384804870997821,0.90055489743514,"CHODL",FALSE,0.903608037062864
0.100044090324354,3.68717714491896,0.0340270965049067,0.856121076704389,0.987071199062015,"NCAM2",FALSE,0.987168661761228
-0.276452298890081,5.63725726430327,3.55749707813182,0.0783648716618044,0.702735475995522,"LINC01684",FALSE,0.709746584312119
0.662940737475883,6.28048892114669,4.42746056599647,0.0526503242949265,0.66283389236219,"MIR155HG",FALSE,0.672839863206178
0.0680665779407561,4.23616069486193,0.0978628584971749,0.75862415109761,0.974787891213846,"JAM2",FALSE,0.975333653661194
0.0114470279072219,7.47817880365505,0.000751408953211865,0.978492793015388,0.994718554387023,"ATP5PF",FALSE,0.994700390530767
-0.0792545536965961,5.62719932795471,0.303351955385801,0.58972415976868,0.945634117954007,"APP",FALSE,0.946978282166981
-0.716458996115667,-2.8342912020038,0.829969816476293,0.401582789381347,0.903707935211416,"CYYR1-AS1",FALSE,0.906869631745234
-0.816365516963561,-0.172840489963168,2.64809202444286,0.124045020625522,0.75449853234203,"CYYR1",FALSE,0.760255945404762
-0.995099419633045,0.73967401928722,2.98745742825265,0.104046567418215,0.737383012582599,"ADAMTS1",FALSE,0.743988537519481
-0.434350014569918,-0.441160799245522,1.15755137089377,0.298612402090138,0.865857627889611,"ADAMTS5",FALSE,0.86918309088418
0.2746442082416,0.640170693555853,0.37142417006163,0.551153748695002,0.9360379466845,"AF165147.1",FALSE,0.937497297520597
-0.0595255002401272,5.05936348032565,0.25710322532234,0.619331486667009,0.95084931774334,"LTN1",FALSE,0.952093474531886
0.0256342624775946,6.46093758686632,0.065410545516013,0.801539413002011,0.983366209436672,"USP16",FALSE,0.983870626680522
0.245608584819602,6.59656524417796,2.97373153489751,0.104722153145458,0.737383012582599,"CCT8",FALSE,0.743988537519481
-0.234409760401758,2.17808857651447,0.982944802312191,0.336861782632098,0.878700710935011,"MAP3K7CL",FALSE,0.882264046366445
-0.126861864142306,7.27690024038824,2.11020333145383,0.16647731260966,0.795470667145511,"BACH1",FALSE,0.802175895468196
-0.274009818816201,3.93572600863131,0.583971684157714,0.456359511076737,0.918410954037091,"GRIK1",FALSE,0.920885507075657
-0.0459607337178857,5.59501104010937,0.0445749924049404,0.835568490145004,0.985954063655886,"TIAM1",FALSE,0.986243996198961
0.0771195874123819,7.41357263564462,0.0227422265350178,0.882139565605238,0.987301704452148,"SOD1",FALSE,0.987381297202584
0.0743831853295921,5.09197633438532,0.401870098080688,0.535468493262125,0.935470084667092,"SCAF4",FALSE,0.937120241257205
-0.0975832238598977,3.58280907741066,0.175954007348962,0.680691623408713,0.963421606998893,"EVA1C",FALSE,0.964462552585652
0.0386176913027853,5.02495659484397,0.130573870094061,0.722768622598194,0.969194461524541,"CFAP298",FALSE,0.969952634197529
0.0795564630859571,4.86552358655862,0.408601294089495,0.532114517590827,0.935470084667092,"SYNJ1",FALSE,0.937120241257205
-0.0526342387839218,5.71787346296093,0.246938431671158,0.626288455157316,0.952068885883434,"PAXBP1",FALSE,0.953447678913904
-0.504103380050107,2.12872629139891,5.11352349899329,0.0386797792944065,0.643422410323174,"C21orf62-AS1",FALSE,0.654027551099472
0.230609737840242,5.54272261119054,1.60091972046584,0.224663821690724,0.834439032841355,"IFNAR2",FALSE,0.838795131507219
0.12741364697939,5.84635191996806,0.829011220834997,0.376650324394471,0.896006051610726,"IL10RB",FALSE,0.899198417091756
0.00984212968343635,6.34563815756544,0.00733827271317024,0.932842347471741,0.989806448216761,"IFNAR1",FALSE,0.989701309603352
0.0230296935459447,7.3544706599588,0.0269589217050821,0.871725090032865,0.987094515740021,"IFNGR2",FALSE,0.987232790302631
-0.0130359716849353,5.11670205473632,0.0118069198639073,0.914881699958751,0.987681416132955,"TMEM50B",FALSE,0.987676987381042
-0.180199452572876,8.96252548081832,2.14004403120338,0.163693679617421,0.788649936297578,"SON",FALSE,0.795440606734161
0.0739564783880231,4.67877620215808,0.399913334304305,0.536450966738393,0.935470084667092,"CRYZL1",FALSE,0.937120241257205
0.0223653310217843,6.76183062243549,0.0134176082097371,0.909287260834682,0.987681416132955,"ITSN1",FALSE,0.987676987381042
0.0711175022836873,7.2306088393963,0.0276982129952593,0.870043943762374,0.987094515740021,"ATP5PO",FALSE,0.987232790302631
0.111718317335325,6.12344234095071,0.803052884494971,0.384035786777859,0.90055489743514,"MRPS6",FALSE,0.903608037062864
0.0129448604956414,5.42041949038747,0.00948077304012023,0.923694557280238,0.989082059172531,"SLC5A3",FALSE,0.989020511532505
-0.0252878456646216,4.61336235188734,0.00577852823868944,0.940406800031058,0.990811951958957,"KCNE1",FALSE,0.990850390543415
0.624993623615382,7.55261732011202,1.89199446625617,0.189180740608671,0.821857071496944,"RCAN1",FALSE,0.8276928018909
-0.216602449983585,7.81415062390311,1.78769933909375,0.200706182892529,0.826446834302578,"RUNX1",FALSE,0.831586301123345
-0.543101100849419,4.22625336530539,4.05348200772346,0.0619792675068963,0.675105295623811,"AP000331.1",FALSE,0.684238272206636
0.0273457749746433,5.07242933429471,0.00425901889420966,0.948828291647031,0.990940431712667,"CBR1",FALSE,0.990966923882266
-0.244647952822459,3.1104762835827,0.808534293999658,0.382458319289545,0.90055489743514,"CBR3",FALSE,0.903608037062864
-0.0531553679529318,5.55458400260723,0.396976905006301,0.537931722278081,0.935821662338873,"DOP1B",FALSE,0.937295590475388
-0.345833241093819,2.98239904161374,2.65833971603161,0.123374313602576,0.754038238419015,"AP000692.2",FALSE,0.759856173342195
-0.0140173843431395,6.24786214442969,0.0136572366688563,0.90848469851998,0.987681416132955,"MORC3",FALSE,0.987676987381042
-0.246528916628069,4.15057414921326,4.44937241612292,0.0517433912174599,0.660870720307329,"HLCS",FALSE,0.6712330458952
-0.0319858707606998,5.3270366742612,0.0615001895203022,0.807430867908891,0.984219087266409,"PIGP",FALSE,0.98469852697543
-0.032808978651633,7.07953693331256,0.114743397214599,0.739401486314804,0.972062953625202,"TTC3",FALSE,0.972747459822463
-0.144418136758906,6.39718415279397,1.65195378775944,0.217768559355919,0.833207866474581,"DYRK1A",FALSE,0.837836391925067
0.275131734676428,-1.43798475283345,0.241481926995886,0.63009763780265,0.953406641237603,"ERG",FALSE,0.954749851012742
0.153236838212666,8.27516931127772,0.624607037962568,0.441393107079405,0.913647334433945,"ETS2",FALSE,0.916339396900937
-0.0691776403884095,6.14813915638375,0.409283299395775,0.531776889893044,0.935470084667092,"BRWD1",FALSE,0.937120241257205
0.154233166393642,7.9221358410924,1.81005304997102,0.198062277749509,0.826446834302578,"HMGN1",FALSE,0.831586301123345
0.276926318223942,3.64229091033995,1.05210807196722,0.320932977598503,0.872665771131535,"GET1",FALSE,0.876177004500081
-0.0449811291957479,5.11336303864811,0.00698556887374516,0.934496316825434,0.989921311041688,"DSCAM",FALSE,0.989924066985412
0.0891937129437494,1.46237904889099,0.0556747261425064,0.816590461976192,0.98570169839094,"BACE2",FALSE,0.986136653224698
-0.375857705786917,7.0992978541165,0.999894311485447,0.333202021941281,0.877898715464452,"MX2",FALSE,0.881679459483581
0.349124032002995,6.81775144506208,1.02615975568111,0.32713177624466,0.874608709685059,"MX1",FALSE,0.878233515505605
-0.0996430313416581,3.21502897444404,0.299928996264531,0.591810563134935,0.945634117954007,"C2CD2",FALSE,0.946978282166981
0.0140221100814857,4.62366574176555,0.00647267652054475,0.936917747603952,0.990692387322786,"ZBTB21",FALSE,0.990683814145874
0.488502778281102,5.85227514282617,11.8541733418995,0.0035246149965311,0.551906254940049,"ABCG1",TRUE,
-0.37718935606916,3.45608326531788,1.34800635096361,0.263384119563935,0.844564066504091,"PDE9A",FALSE,0.848228309522531
0.10649701402995,5.92271761754305,0.933724811523401,0.348891845133771,0.882913994769798,"NDUFV3",FALSE,0.886352372814188
0.274666237353386,4.7868736295224,4.63960326416412,0.0475367603711647,0.655094405393769,"RRP1B",FALSE,0.663974594664865
0.27256166163893,6.81552933361647,3.55388546927791,0.0785017687622345,0.702735475995522,"PDXK",FALSE,0.709746584312119
0.159711025848359,7.9063458410268,0.144901115934223,0.708795593951474,0.968887744229321,"CSTB",FALSE,0.969847956577813
0.11647181220714,5.24035778304977,1.17103340235491,0.295914750464366,0.863381598653924,"AGPAT3",FALSE,0.866927105896921
0.147658799772538,5.91435284245313,2.35010110828241,0.14564688568196,0.780905797686839,"TRAPPC10",FALSE,0.787022388998985
1.10934604114477e-06,5.36806808889383,7.36673950890074e-09,0.999932624551802,0.999963380658618,"LINC01678",FALSE,0.999963380658618
0.0774806294772208,5.06199185777144,0.138098315660985,0.71528402520773,0.969194461524541,"ICOSLG",FALSE,0.969952634197529
0.431406858002955,5.52093183294659,9.283816628085,0.00799077741257325,0.591822481823792,"PFKL",FALSE,0.607226415643211
0.29123753981548,4.20422709353391,3.87270377663324,0.0674344795510476,0.686778849394405,"CFAP410",FALSE,0.695012064214002
-0.0487814047452002,6.54963311618591,0.163022168902977,0.69196424730892,0.966269242713226,"TRPM2",FALSE,0.967203858991469
0.00928910135145112,6.05930200318883,0.0106915266986526,0.918985954177123,0.989032296861371,"UBE2G2",FALSE,0.989011329987504
0.327377184590575,6.23701771562908,2.41792014775704,0.140357938131332,0.775503694168123,"SUMO3",FALSE,0.781913752028351
0.169294180372223,7.17328518748015,1.63095103448334,0.220572698467819,0.833789447193946,"PTTG1IP",FALSE,0.838228110296931
0.461740208015983,8.40847803261814,9.98894985376344,0.0063231480596317,0.565056172997795,"ITGB2",FALSE,0.59030874370855
0.118000142118156,2.62653320439283,0.226359805550454,0.640943899153395,0.956775185657671,"ADARB1",FALSE,0.958007726819188
-0.0776890673649242,3.08129261557562,0.0440594693676837,0.836506672855333,0.986045877734906,"COL18A1",FALSE,0.986330893234285
-0.157351216075544,0.959056374197645,0.221914621311392,0.644217331249282,0.956929949848089,"PCBP3",FALSE,0.958149966463211
-0.291978674477321,1.98978315368608,0.262343402822265,0.615841505899269,0.9502925859743,"COL6A1",FALSE,0.951610900208567
0.0492690288768058,1.91887366652364,0.00507293151420921,0.944156918902468,0.990811951958957,"COL6A2",FALSE,0.990850390543415
0.0695979084770561,4.36864134358341,0.266507679309393,0.613048695630609,0.9502925859743,"PCNT",FALSE,0.951610900208567
-0.0630473939824307,5.79018527793068,0.21064705850365,0.652699753556399,0.957986550015468,"DIP2A",FALSE,0.959248300621966
-0.194975651583626,6.87826492458548,0.0897916327020444,0.768556341790016,0.975317862739698,"S100B",FALSE,0.975727322813314
-0.154773542537359,7.7218478584201,0.853908314026358,0.369763747912267,0.89264990947264,"PRMT2",FALSE,0.895958271178391
-0.552234105202324,1.30615956928954,0.724910285260598,0.407639121713112,0.905378830648152,"DUXAP8",FALSE,0.908458190058852
-0.0587129992665019,6.19728469665271,0.178438355775954,0.678582654045319,0.963421606998893,"IL17RA",FALSE,0.964462552585652
-0.0306434704081327,6.14130340836207,0.0678058200152879,0.79802324028242,0.981222760884829,"ADA2",FALSE,0.981504708445615
-0.493971266704439,1.62978336356834,1.01379814028053,0.329620908699359,0.875161480688872,"CECR2",FALSE,0.878979008836662
0.0816881709580864,6.17809279407733,0.567588703276112,0.462631015663798,0.919315090080146,"ATP6V1E1",FALSE,0.921745497785775
-0.169631212686583,4.93189268354024,2.5620173586698,0.129857187004252,0.761968230636078,"BCL2L13",FALSE,0.767397326336059
0.0367094241406657,6.3359244607094,0.0676061458331579,0.798313787004512,0.981310860197759,"BID",FALSE,0.981591124418352
-0.0771960010613504,2.92962908247599,0.171079285695434,0.684881630895731,0.964018755954651,"MICAL3",FALSE,0.965026801109949
0.484221691671885,3.68903884440423,1.33528246650555,0.265951120867139,0.845282913737596,"USP18",FALSE,0.848903305816828
0.0263650152212145,-0.0351079029874014,0.00505131282117417,0.944258731245087,0.990811951958957,"CLTCL1",FALSE,0.990850390543415
0.0347470088056617,5.45444482442847,0.00443513942942807,0.947782607194399,0.990811951958957,"MRPL40",FALSE,0.990850390543415
0.209170382071172,5.39155436277658,6.34349511787771,0.0233351594734608,0.608043144615228,"UFD1",FALSE,0.620497879203569
1.48901572721294,0.259006133879195,3.46279859067757,0.0820780672947069,0.70532505058017,"CLDN5",FALSE,0.713703084504335
-0.0965861568234685,-1.01465324038092,0.0332623172400022,0.857674295915789,0.987071199062015,"GP1BB",FALSE,0.987168661761228
0.32539815248766,3.6956876251137,2.4547470661312,0.137572643045477,0.774339904291113,"TXNRD2",FALSE,0.780454653620982
0.0599282343778419,6.80294128092009,0.124524106170472,0.728982836369457,0.969194461524541,"COMT",FALSE,0.969952634197529
0.135495359656398,6.34327252213184,0.228442691640971,0.639574848582772,0.956343598177338,"RANBP1",FALSE,0.957608581799535
0.201110666358574,4.64272060890019,0.31269510311968,0.584287969020477,0.945634117954007,"DGCR6L",FALSE,0.946978282166981
-0.0409299373849607,5.01003484397215,0.157836218954014,0.696632137070518,0.967270637331416,"MED15",FALSE,0.968190410187967
-0.0958715752231374,5.24723498570725,0.530491100786484,0.477377668488638,0.921827587631757,"PI4KA",FALSE,0.92417531528931
0.187627234000371,6.7291941687088,4.34981121002103,0.0541179290124175,0.665457071084835,"UBE2L3",FALSE,0.674893276948019
0.486079334974687,5.25735834946332,3.33298499886157,0.0877369482745678,0.713838002023389,"SDF2L1",FALSE,0.722654050853002
-0.0294889427545303,6.09464578546953,0.0943600824150468,0.762838359495933,0.975297440140035,"MAPK1",FALSE,0.975727322813314
-0.164322071622235,4.07606047860904,0.860819300158446,0.36788519680391,0.892039984558162,"PPM1F",FALSE,0.895362634494784
-3.69908951234523,3.4533668331234,13.4336006609544,0.00229877494068475,0.531018027594301,"IGLC2",TRUE,
0.365526083042979,-0.990853047812052,0.150645684434889,0.70337440258954,0.967534797765175,"IGLC3",TRUE,
0.076317867508408,2.25853489389339,0.10558578604645,0.749618072760943,0.974167322545562,"BCR",FALSE,0.974793128542308
0.138395045928503,7.86760036779329,0.269172754914929,0.611318086598874,0.950091517497921,"CHCHD10",FALSE,0.951461192415154
0.156624747813357,-1.32479081392382,0.0579907779539917,0.812890606333137,0.984757722904791,"MMP11",FALSE,0.985214763269641
0.285129886077844,5.24791439187608,2.76320603956079,0.11675749125547,0.748818073388088,"SMARCB1",FALSE,0.755110857814769
-0.12177529939361,1.47180333717984,0.22243166687709,0.643834510752429,0.956929949848089,"DERL3",FALSE,0.958149966463211
0.402941396775478,8.25344440252539,0.489958872882464,0.49466424985071,0.92623380673956,"MIF",FALSE,0.928409849169319
-0.0233179165867402,6.90091892640838,0.00225142191304372,0.962781532057666,0.992970945868345,"DDT",FALSE,0.993039382491997
0.144122897939471,4.71440002594238,0.819710258280911,0.379271966189662,0.898666080564616,"CABIN1",FALSE,0.901833447887478
0.533068746789827,-0.541243337590089,0.666744481499719,0.426693834936062,0.910362493041202,"GGT5",FALSE,0.913354702114686
0.00888235683479027,5.453642885557,0.00445335289798413,0.947656309671709,0.990811951958957,"SPECC1L",FALSE,0.990850390543415
-0.132511837545812,5.99352471786319,0.216263625059378,0.648584096607792,0.957966291418087,"SNRPD3",FALSE,0.959145885464539
-0.165679652926986,6.75916454865119,1.80971957374513,0.198101393414018,0.826446834302578,"GRK3",FALSE,0.831586301123345
-0.238419927042982,4.60532286002462,1.44915548378634,0.24691968535442,0.842101821364376,"TPST2",FALSE,0.845995942306838
0.0263051008746875,6.28771469031744,0.0503431070172556,0.825429827635756,0.985954063655886,"PITPNB",FALSE,0.986243996198961
-0.309724938805084,4.40590849165045,3.39714403921932,0.0847261108080257,0.706118537826282,"TTC28-AS1",FALSE,0.71444637324098
-0.285850476901483,5.42956371163026,3.82903621555249,0.0688358451609103,0.686778849394405,"TTC28",FALSE,0.695012064214002
0.133552045953224,7.9058028769033,0.314282200812696,0.583164034152389,0.945634117954007,"XBP1",FALSE,0.946978282166981
-0.257576464841014,4.81369437618194,1.83975189357109,0.194617686486025,0.826446834302578,"Z93930.2",FALSE,0.831586301123345
0.274957040284362,1.97101662844959,1.19206931441392,0.291771951548985,0.861101816190981,"ZNRF3",FALSE,0.864739485269223
0.0392914045046932,6.28750571059725,0.1471861034016,0.706506486888663,0.968139563112296,"EWSR1",FALSE,0.969122027266702
-0.0139913168282325,3.11863546438131,0.0068261129520503,0.935222414378962,0.990142826834613,"GAS2L1",FALSE,0.990140623419615
0.0660167764956409,7.17604274832319,0.278235981593748,0.605409112158233,0.948180561373275,"AP1B1",FALSE,0.949591008943738
-0.0951570409750317,2.47537291122992,0.0709027585800852,0.793574344121787,0.979212581308815,"NEFH",FALSE,0.979514484933612
-0.0873358014819203,3.99556230621667,0.545153264251861,0.471455831157509,0.921180161614403,"NF2",FALSE,0.923602803613446
0.179916645571433,7.90973161507365,0.100294734751238,0.755842896908245,0.974614738736333,"UQCR10",FALSE,0.975195695221014
-0.155136395349105,5.00661782313068,1.80809960507759,0.198291550178465,0.826446834302578,"MTMR3",FALSE,0.831586301123345
-0.147680765266356,2.9338147789145,0.13215997222078,0.721166604700241,0.969194461524541,"LIF",FALSE,0.969952634197529
0.0938948700823242,7.41168241929894,0.0653030019002868,0.801775096321995,0.983366209436672,"OSM",FALSE,0.983894524124084
-0.246040735825931,0.507923663959687,0.200508303249611,0.66057262111657,0.96007361337837,"GAL3ST1",FALSE,0.961303592323787
