"logFC","logCPM","F","PValue","FDR","gene","defining_C3_gene","FDR_nondefining"
-0.719824955195757,5.11493418815934,224.948344503816,6.38534703319355e-11,1.57125281081641e-08,"MIR181A1HG",FALSE,1.71246576069221e-08
0.970283295674992,4.86744539097473,224.523407323763,6.47757647869515e-11,1.57125281081641e-08,"IDH1",FALSE,1.71246576069221e-08
-0.994625085513939,5.05043253971,224.008641178853,6.5913134568486e-11,1.57125281081641e-08,"DIAPH1",FALSE,1.71246576069221e-08
-3.61342181883446,4.51816409310314,414.131073840054,6.82385323787357e-11,1.58020944265615e-08,"SPIB",FALSE,1.7174785618073e-08
0.516216749120262,9.89217145290788,218.239826100802,8.0319012212977e-11,1.78873247760873e-08,"HLA-E",FALSE,1.93431324477428e-08
0.836127916452415,10.1185946956287,217.763969310348,8.16571272936745e-11,1.78873247760873e-08,"PSAP",FALSE,1.93431324477428e-08
-0.821202695745026,6.50133019218791,213.986419350378,9.32145385123135e-11,1.98816798590079e-08,"PAK1",FALSE,2.14499969479478e-08
1.16821204016232,7.49013029208859,262.091385164684,9.71546532478183e-11,2.01907298608607e-08,"HMOX1",TRUE,
0.576851144174975,7.49715365570374,211.873231293557,1.00475102118365e-10,2.03587675667336e-08,"TIMP2",FALSE,2.24785131239252e-08
-1.20289698031517,8.46940606130478,263.650190358371,1.13549491770518e-10,2.24467958731719e-08,"EZR",FALSE,2.47169623437771e-08
0.677729112722421,7.06268572940614,207.020476081412,1.19681206866769e-10,2.30956233727419e-08,"SERPINF1",FALSE,2.53661168448673e-08
-0.743541661766711,6.7127940507526,204.483095314914,1.31344109695694e-10,2.47568374205488e-08,"RASSF5",FALSE,2.7124242551003e-08
-1.102886685272,6.39607686849025,243.092938723085,1.48121268314468e-10,2.72846109020174e-08,"ETV3",FALSE,2.98242173751181e-08
-3.1234966752603,4.15159612294472,330.620870209738,1.5634608960309e-10,2.81596679162899e-08,"AFF3",FALSE,3.07124733088607e-08
-3.5304324646138,1.05765763244758,199.432906616167,1.61854259937959e-10,2.85180168868948e-08,"KRT18",FALSE,3.10374811795315e-08
1.5116184726007,7.31392540009407,290.405335372623,1.7249486161387e-10,2.97461883697961e-08,"FCGR1A",TRUE,
0.740566855525326,6.61582800517297,195.932422057787,1.8114308605672e-10,3.05867648435357e-08,"CD300A",TRUE,
-1.31486304458716,5.12390246213731,231.384404713046,2.00669211804456e-10,3.28151417186376e-08,"RARA",FALSE,3.69564760339908e-08
-0.980870231531326,6.28872906538067,216.091803360707,2.04179603003832e-10,3.28151417186376e-08,"CYTIP",FALSE,3.69564760339908e-08
-3.26406355893883,0.947381205514177,192.545512597274,2.06486394528133e-10,3.28151417186376e-08,"ADAM19",FALSE,3.69564760339908e-08
1.02519953493835,3.95269109846778,190.821579343075,2.20899718608825e-10,3.44306196023947e-08,"GLMP",FALSE,3.86766594277277e-08
-1.56161129559012,3.55312007377904,189.202781756231,2.3547016574999e-10,3.60091640264843e-08,"SEL1L3",FALSE,4.03505684032004e-08
-1.00879629913627,7.28435880219809,219.032968550003,2.45211810898057e-10,3.68044764320139e-08,"PPA1",FALSE,4.11444984369364e-08
0.814868975939419,5.0009210145234,185.892017560649,2.687583727749e-10,3.9605211115283e-08,"SERPING1",FALSE,4.41751007005927e-08
3.10316720522416,3.3627986174445,211.463862180963,2.79397525431727e-10,4.04378025647169e-08,"IL2RA",TRUE,
1.13799507285088,7.53334948509012,229.411917431031,2.99542669393321e-10,4.25928655339099e-08,"LILRB4",TRUE,
-4.00235872160932,3.41192474973703,287.948818680589,3.23168205840194e-10,4.44847713024484e-08,"SLC38A1",FALSE,5.01987334051686e-08
0.618088714823412,9.68778153867249,180.716946262692,3.3193044638534e-10,4.44847713024484e-08,"CD63",FALSE,5.01987334051686e-08
0.712366131738152,6.99244160795261,180.647891386448,3.32879324943273e-10,4.44847713024484e-08,"ISCU",FALSE,5.01987334051686e-08
0.505443970763654,6.56973830924967,180.00689714065,3.41834117511368e-10,4.44847713024484e-08,"LY96",FALSE,5.01987334051686e-08
0.498947930232776,5.80008037170549,179.72146180972,3.45908540280519e-10,4.44847713024484e-08,"MSRB2",FALSE,5.01987334051686e-08
-1.93148905166507,3.24754759922289,185.934460668248,3.46955434173145e-10,4.44847713024484e-08,"ACAP1",FALSE,5.01987334051686e-08
0.724066040741596,4.78238110716538,179.282444548681,3.52282195229591e-10,4.44847713024484e-08,"TRIM14",FALSE,5.01987334051686e-08
-1.03826398841073,5.75801289754352,205.360245730439,3.58394042875661e-10,4.44847713024484e-08,"GZF1",FALSE,5.01987334051686e-08
-4.17693457466033,1.64739504133168,215.176931541057,3.64703601790693e-10,4.44847713024484e-08,"DNASE1L3",FALSE,5.01987334051686e-08
0.917607097772441,4.4552530193955,178.254184024783,3.67733458021473e-10,4.44847713024484e-08,"RENBP",FALSE,5.01987334051686e-08
0.891645889763238,6.15524667223476,188.240348139583,3.92800655043143e-10,4.68183721930099e-08,"CD59",FALSE,5.27269412619579e-08
-0.470765816211894,6.89896814170537,173.53281132084,4.49183959074887e-10,5.27628404101733e-08,"TOB2",FALSE,5.93070099408056e-08
0.557684219221334,6.44089028257031,173.107257961425,4.57469935993248e-10,5.29684833032183e-08,"ABHD12",FALSE,5.94268203949939e-08
-1.34312295848995,3.29029428234099,170.711925954818,5.07437821099325e-10,5.79265287325356e-08,"ANTXR2",FALSE,6.48714954148248e-08
-0.980107076927846,4.73145571751362,169.409143941493,5.37171337558257e-10,5.95709537927261e-08,"PHLDA2",FALSE,6.63713947182801e-08
-0.714151062525021,6.43037170756385,169.340051690163,5.38802052718189e-10,5.95709537927261e-08,"SIPA1L1",FALSE,6.63713947182801e-08
-4.43117794160735,1.87647580261212,219.132354965212,5.4389273049497e-10,5.95709537927261e-08,"TACSTD2",FALSE,6.63713947182801e-08
-1.10536116135738,3.6354321576689,168.575586366745,5.57221084312094e-10,6.02170251779936e-08,"DNMBP",FALSE,6.69829643738747e-08
-1.65362793012154,3.19922545894121,167.948830466952,5.7285078580831e-10,6.04851478219878e-08,"IL1R1",FALSE,6.7073193864922e-08
0.832581871039443,4.40982623619698,167.878799651624,5.74627561047879e-10,6.04851478219878e-08,"SLC35F6",FALSE,6.7073193864922e-08
1.60287883996304,3.71007458603292,166.53614168298,6.09918967258932e-10,6.31581490508197e-08,"SDC3",FALSE,6.98323637190898e-08
-0.552648029379039,5.5510967001307,166.327930044045,6.15606881556417e-10,6.31581490508197e-08,"EDEM1",FALSE,6.98323637190898e-08
-1.14351482837104,5.14227345338784,189.130584569944,6.37080724382259e-10,6.43588176762807e-08,"PLP2",FALSE,7.09624860736159e-08
-1.53077828550656,2.95386858061021,165.34793931578,6.43191145191701e-10,6.43588176762807e-08,"SGMS2",FALSE,7.09624860736159e-08
-0.975143477371069,4.65915957884258,164.476488120498,6.68890851201028e-10,6.56030064405608e-08,"PDE7A",FALSE,7.21438271871667e-08
-0.535700782562308,5.40622512985344,164.379768005437,6.71813637824373e-10,6.56030064405608e-08,"SDE2",FALSE,7.21438271871667e-08
0.843699541635544,6.72537160707446,173.058845199079,6.98871064521232e-10,6.63283105348844e-08,"GAA",FALSE,7.26710424431334e-08
1.11666960815289,4.23016077876153,163.441656451822,7.00919298397868e-10,6.63283105348844e-08,"TBC1D16",FALSE,7.26710424431334e-08
0.464490360317496,7.54816281079017,163.351444440476,7.03792067365831e-10,6.63283105348844e-08,"ATP6AP2",FALSE,7.26710424431334e-08
-0.622319469844975,5.74109753816667,162.93514201809,7.17221595006851e-10,6.68170233049486e-08,"MZT2A",FALSE,7.31202876732301e-08
1.07645496771589,4.21962123798213,161.567568925259,7.63406722500717e-10,7.03114941575945e-08,"EPHX1",FALSE,7.6822070339067e-08
0.47927862782624,7.03106648718854,161.306213331101,7.72608355781528e-10,7.03594463326886e-08,"DPP7",FALSE,7.6822070339067e-08
0.579906206099534,5.13335997000976,160.809291954303,7.90449402444131e-10,7.08363420220153e-08,"GDE1",FALSE,7.71752477300541e-08
-1.97421644132882,3.34052453715936,177.230727601124,7.9532475311578e-10,7.08363420220153e-08,"BCL11A",FALSE,7.71752477300541e-08
0.492742304773039,6.39953865889805,158.816026199116,8.66817229198496e-10,7.63647135071066e-08,"UNC93B1",FALSE,8.31112614757701e-08
-4.04267209056083,5.31826440605965,334.187021204941,9.18279171616383e-10,8.00285235048471e-08,"AKR1C3",FALSE,8.70096523317453e-08
-0.558417353235868,6.78495248187236,156.44939946076,9.6846446173943e-10,8.3504302791469e-08,"STK38L",FALSE,9.06978229633648e-08
0.44391533523108,5.24898671869523,156.134828842652,9.82957022328394e-10,8.38617543786487e-08,"CREB3L2",FALSE,9.09969638831366e-08
0.637250278272296,9.67115292328402,154.907256539486,1.04189022017294e-09,8.78652753245416e-08,"CTSB",FALSE,9.51606955950262e-08
-0.726870359301447,5.25553412021341,154.713207281736,1.05156467692542e-09,8.78652753245416e-08,"BCL2L11",FALSE,9.51606955950262e-08
-0.652598991019235,7.95225244046361,153.176395154253,1.13184983803163e-09,9.36086014004728e-08,"CHD1",FALSE,1.01287984394519e-07
-0.717006508493122,6.4145211879545,152.877726153225,1.16895741914711e-09,9.508524394254e-08,"SLC7A5",FALSE,1.02703183047665e-07
-1.97609464446128,3.4366221311084,178.174624365725,1.17316772291845e-09,9.508524394254e-08,"IRF4",FALSE,1.02703183047665e-07
-1.364454783308,3.21793756034995,151.407665195064,1.23289667944978e-09,9.89369068013906e-08,"DNAH17",FALSE,1.06771503831059e-07
0.846111281071849,5.079340896643,151.18531749051,1.24630167984692e-09,9.90321089721498e-08,"DNPH1",FALSE,1.06784188611565e-07
-0.829014785723707,4.33824974817322,149.908369395267,1.326531112252e-09,1.03813688039273e-07,"PHLDB1",FALSE,1.11757153661196e-07
1.12603029179621,7.7205192503928,196.740082973242,1.33209420803015e-09,1.03813688039273e-07,"MS4A4A",FALSE,1.11757153661196e-07
0.552522701074565,6.18203724577253,149.556418733943,1.34965254429639e-09,1.04180322585926e-07,"PEPD",FALSE,1.12062903007868e-07
0.470468506498466,9.91159498736756,149.261788839845,1.36935680389962e-09,1.04704121656664e-07,"FCER1G",FALSE,1.12538772434771e-07
-0.494232319728182,7.04993364745147,148.622648117685,1.41322226306443e-09,1.07048284505955e-07,"CLK1",FALSE,1.14970627340615e-07
-0.924120846165589,7.06195768363599,173.894080106757,1.44145888433472e-09,1.08176150532712e-07,"TES",FALSE,1.16095098544318e-07
-3.05864236844689,3.09043237890251,204.243528371238,1.46757261347229e-09,1.09125468185256e-07,"IL18R1",FALSE,1.17028018107978e-07
-0.758798475588048,7.30635581516645,153.366570810384,1.49120633760343e-09,1.09589465669288e-07,"PSTPIP2",FALSE,1.17358126976096e-07
-0.490750631285467,5.97673237407473,147.410032597501,1.5008551128058e-09,1.09589465669288e-07,"PPP4R3A",FALSE,1.17358126976096e-07
0.730774423882055,4.41736843866157,146.650220299402,1.55887039075438e-09,1.12809326045217e-07,"MRPL17",FALSE,1.20722520453229e-07
1.24536212364106,8.51900345527972,203.817484037867,1.63867086845849e-09,1.17534755653594e-07,"FCGR3A",TRUE,
-0.746735146386459,5.0534915990364,144.464750730457,1.74028959334691e-09,1.2372848380769e-07,"LATS2",FALSE,1.33488498903009e-07
0.504004253697472,6.75995520487298,143.585428145744,1.81988282907993e-09,1.28262176779938e-07,"BCAP31",FALSE,1.38276757598205e-07
0.54627309878099,6.53575979491927,142.680074799707,1.90613226702398e-09,1.33182776070943e-07,"ITGAV",FALSE,1.43476535314123e-07
0.667281224193095,6.75648780543728,142.112114790011,1.96258045870568e-09,1.35954825793244e-07,"CADM1",FALSE,1.46357620503847e-07
0.678121772936642,7.01737811929876,141.775210053536,1.99695092661787e-09,1.37163451357948e-07,"ADAP2",FALSE,1.47554520761287e-07
-0.691415511178065,6.88362368285706,141.079770205245,2.10575739544601e-09,1.42876595321835e-07,"BIRC3",FALSE,1.53489250709046e-07
0.682775817236831,6.13264160115752,140.662324729105,2.11538450815795e-09,1.42876595321835e-07,"SCARB2",FALSE,1.53489250709046e-07
1.16923131266556,3.33561554827721,139.3908307924,2.26046133239952e-09,1.51413546273538e-07,"EPHB2",FALSE,1.62551389028087e-07
-0.566828431966315,8.99689232918003,138.837005353774,2.3271216576027e-09,1.54600992089098e-07,"AKAP13",FALSE,1.65844323726875e-07
-0.689574328582953,5.39384289733723,138.671763673019,2.34743641729125e-09,1.54682700505248e-07,"HGSNAT",FALSE,1.65844323726875e-07
-0.635962496531283,7.44017136739728,137.939268796664,2.43992117378079e-09,1.5948033156043e-07,"STK4",FALSE,1.70879348988091e-07
0.65784411388688,10.2801549972602,136.44295069672,2.64185208205447e-09,1.70631887909788e-07,"CD81",FALSE,1.82601140351692e-07
-0.730799784188052,5.76241094377097,137.127256229143,2.65263638206456e-09,1.70631887909788e-07,"AGO2",FALSE,1.82601140351692e-07
-0.797872574942021,8.84448171044319,148.558702814985,2.75139471385339e-09,1.75590977604581e-07,"LRRFIP1",FALSE,1.87794347672671e-07
0.876366691694006,5.04782280814132,134.993887279281,2.85546686514878e-09,1.79319688297566e-07,"ABCG1",TRUE,
-1.96595487218405,2.85722396613461,144.869788009827,2.87642343044299e-09,1.79319688297566e-07,"SLC41A2",FALSE,1.92823348307622e-07
-0.808697218053362,4.86126807461819,134.731362222335,2.89620839535588e-09,1.79319688297566e-07,"RAC2",FALSE,1.92823348307622e-07
-0.537623048201831,7.16552113550885,134.717872503576,2.89831945305135e-09,1.79319688297566e-07,"OSBPL8",FALSE,1.92823348307622e-07
-0.530549629193319,8.60591277473621,134.574646475105,2.92084038906504e-09,1.79344025404335e-07,"RILPL2",FALSE,1.92823348307622e-07
0.658915873918453,4.70143890875175,134.03553772714,3.00739055253669e-09,1.83269928032405e-07,"FAH",FALSE,1.96922955366915e-07
-1.98311595648169,1.4693849089178,133.491705705577,3.09762952211757e-09,1.86035299389542e-07,"CTLA4",FALSE,1.99653863712034e-07
-0.712638065008865,5.43072202849374,133.485506465677,3.09867556046738e-09,1.86035299389542e-07,"RNF139",FALSE,1.99653863712034e-07
1.11301108172731,3.83871751289026,132.672161696306,3.23942247491364e-09,1.93055287935111e-07,"SLC7A8",FALSE,2.07065941372655e-07
-0.646330772111631,7.80118811206737,132.398268994393,3.28842449454306e-09,1.94545113345047e-07,"TPM4",FALSE,2.08543077787794e-07
0.422889765514107,9.28572446793339,131.649785220262,3.42663778556521e-09,2.01252893130478e-07,"ALOX5AP",FALSE,2.15610474413611e-07
-0.913619578936804,7.7358985013128,158.006469283138,3.55430972594637e-09,2.0523214185974e-07,"CHMP1B",FALSE,2.19390792455504e-07
-0.478652655817125,6.45335579298187,130.968566013263,3.55812418369482e-09,2.0523214185974e-07,"BID",FALSE,2.19390792455504e-07
-0.562121404023004,8.05987608411887,130.813164271056,3.58890742072121e-09,2.0523214185974e-07,"JMJD1C",FALSE,2.19390792455504e-07
1.55000398467177,3.62863733918261,132.567665111572,3.59567725405097e-09,2.0523214185974e-07,"ANOS1",FALSE,2.19390792455504e-07
-1.06290347593238,4.43221328352112,134.435671268299,3.73948349973183e-09,2.11870254164292e-07,"ADD3",FALSE,2.26248801544694e-07
0.685572900270719,6.86988432835983,131.111400383182,3.76425867978508e-09,2.11870254164292e-07,"LAMP1",FALSE,2.26248801544694e-07
0.782975116432844,6.07211611613136,138.098895824486,3.81170591324206e-09,2.13061216736737e-07,"ABI3",FALSE,2.2740355129816e-07
-4.68179630095317,-1.40345316408127,143.328030393355,3.84532883201105e-09,2.13468425914038e-07,"SLCO5A1",FALSE,2.27722635389831e-07
-0.678120993491111,6.03414730287776,128.895912127357,4.1216414018517e-09,2.2725104463951e-07,"REV3L",FALSE,2.42304378470902e-07
-0.970460242953098,5.46461217490905,149.344053432841,4.18753466298926e-09,2.29324111104919e-07,"APAF1",FALSE,2.44394233157359e-07
-0.544344289209861,9.2069912014749,127.421247495075,4.34137706836706e-09,2.36153430463859e-07,"NFE2L2",FALSE,2.51550006536894e-07
-0.740977578621539,5.72615650532785,129.693299342616,4.38094568272752e-09,2.36717098390044e-07,"HOMER1",FALSE,2.52029546633482e-07
1.33588523271664,7.06587806952629,187.427408425928,4.52229915215695e-09,2.41682507929187e-07,"LIPA",FALSE,2.57074540726011e-07
-0.635366276118913,5.17176326896659,126.664617256277,4.53247886554428e-09,2.41682507929187e-07,"TENT4B",FALSE,2.57074540726011e-07
-1.906205461218,2.44323469464473,126.766262357176,4.62848813132583e-09,2.45188864734614e-07,"RETREG1",FALSE,2.6068421964824e-07
-0.72535445764463,6.2502324996244,131.037492682557,4.7071524551351e-09,2.47736822395259e-07,"INSR",FALSE,2.63273651900403e-07
-0.790537195225949,3.92056006605844,125.775949519891,4.76910320650537e-09,2.48749984017088e-07,"MCOLN2",FALSE,2.64115208706519e-07
-4.11919062851016,3.94050071701684,233.761432217296,4.78778501007597e-09,2.48749984017088e-07,"FLT3",FALSE,2.64115208706519e-07
-0.82787845969687,7.12027081491563,144.413151305012,4.83973403747324e-09,2.49847416393125e-07,"FOSL2",FALSE,2.65164747876255e-07
-1.21269411021678,7.36012667663744,179.625525550041,4.95222626301686e-09,2.54036670011087e-07,"C15orf48",FALSE,2.69494799475256e-07
-0.924208513982261,4.51083811476962,124.344309171042,5.1800760097184e-09,2.63971892882838e-07,"DENND1B",FALSE,2.79798264482452e-07
-0.806954077426277,4.22697856987773,124.241645216972,5.21104291934042e-09,2.63971892882838e-07,"SLCO3A1",FALSE,2.79798264482452e-07
-0.716417735134843,7.15213495671752,130.815942968287,5.29336451924909e-09,2.66476518189527e-07,"CHPT1",FALSE,2.8233614462273e-07
-1.68460551452071,3.65457097866345,144.483374673986,5.41858220799444e-09,2.68730110889976e-07,"SULF2",FALSE,2.8437935485526e-07
-0.739236311326478,5.037247000801,123.526339917957,5.43266732119322e-09,2.68730110889976e-07,"OXSR1",FALSE,2.8437935485526e-07
1.12992462441206,3.60158012043971,123.51079824334,5.43759878913709e-09,2.68730110889976e-07,"SLC38A6",FALSE,2.8437935485526e-07
-0.67566887758965,6.66374191724757,125.165431962194,5.73929133117196e-09,2.79863003238307e-07,"NAF1",FALSE,2.95815492433766e-07
0.344270008551559,10.9703372398704,122.536536997636,5.75701729437895e-09,2.79863003238307e-07,"TYROBP",FALSE,2.95815492433766e-07
0.753652950047426,8.35722461846971,133.491640550395,5.76645546462643e-09,2.79863003238307e-07,"ASAH1",FALSE,2.95815492433766e-07
-0.900733320060889,3.44024811146789,122.301127228817,5.83732574300233e-09,2.81616221113297e-07,"RFTN1",FALSE,2.97555832494562e-07
-1.77482813337963,3.9046915806633,153.401674396922,5.90707760605322e-09,2.83295053237049e-07,"VDR",FALSE,2.99217629177061e-07
0.749336133966488,9.47188680200966,131.491826848271,6.04078891734952e-09,2.85731737129854e-07,"C3",FALSE,3.01353046537194e-07
0.551676246426344,7.68192087281084,121.647643532074,6.0669339582162e-09,2.85731737129854e-07,"AKR1B1",FALSE,3.01353046537194e-07
-1.20159500526923,3.16667700650299,121.575556466675,6.09287801073985e-09,2.85731737129854e-07,"SYNJ2",FALSE,3.01353046537194e-07
-0.608665433472634,7.20968592365062,121.558871273174,6.09890074317887e-09,2.85731737129854e-07,"PTPN1",FALSE,3.01353046537194e-07
0.46294864548354,8.81163080478735,120.771676390831,6.39079853165291e-09,2.97686333902568e-07,"CTSZ",FALSE,3.13850557158125e-07
-0.677093017133018,4.91234962214868,120.44776550339,6.51543944506321e-09,3.01757924012785e-07,"RASSF3",FALSE,3.18032419942661e-07
0.663605117776726,5.89554328132144,120.302258242867,6.57231788609725e-09,3.02662707197831e-07,"PTAFR",FALSE,3.18876194304983e-07
-1.13156338800062,7.69560910008602,166.971865840814,6.62164720417849e-09,3.03211585253484e-07,"INSIG1",FALSE,3.19345787918883e-07
0.431127118278618,6.64746812770715,120.054576864733,6.67042366983511e-09,3.03729122719177e-07,"TMED9",FALSE,3.19783287124119e-07
1.61851348854237,3.06833807869628,119.736766782167,6.79872607174349e-09,3.07841758723357e-07,"KLHDC8B",FALSE,3.24005560839184e-07
-0.682623722803519,5.2571284519879,119.190403660414,7.0258308819672e-09,3.1486192671438e-07,"ARHGAP5",FALSE,3.31177801843587e-07
0.447571436495621,6.55377644361311,119.177106944546,7.03146313822366e-09,3.1486192671438e-07,"TNFSF12",FALSE,3.31177801843587e-07
-0.535360592293713,5.47618788918095,119.032038858533,7.09324216106283e-09,3.15883119315463e-07,"SMARCC1",FALSE,3.32145188169768e-07
-1.75936236651052,1.29676382937146,118.879556910447,7.15883672460903e-09,3.17062140180088e-07,"CCSER1",FALSE,3.33279023005787e-07
1.67325902092825,2.74124788675597,118.636169153932,7.26495407184537e-09,3.2001333017558e-07,"ME1",FALSE,3.36275517785302e-07
0.375000093677183,5.73525429652727,118.20890542788,7.45554400173369e-09,3.25917344133327e-07,"PPCS",FALSE,3.42164082410254e-07
-2.86296425494751,3.43913744903011,172.273976082336,7.4919572408679e-09,3.25917344133327e-07,"CLEC10A",FALSE,3.42164082410254e-07
-0.605545798719545,6.12438249564958,118.068003995111,7.51962286896139e-09,3.25917344133327e-07,"MAP2K1",FALSE,3.42164082410254e-07
-3.06668459422526,-0.0341477881039903,117.785675350644,7.6498905819523e-09,3.29799804078316e-07,"PPP1R16B",FALSE,3.46136060376651e-07
-1.01913034001598,4.82324571707849,129.22328854856,7.80974145619952e-09,3.34909812182524e-07,"PRKAR2B",FALSE,3.51394735688441e-07
-0.738524152206733,9.09759581866633,126.952452507451,8.07533826268764e-09,3.44476929574123e-07,"ATP1B3",FALSE,3.61326524264924e-07
-0.877915275272586,5.23923226986447,127.696442489962,8.265611668445e-09,3.50747552736894e-07,"WARS",FALSE,3.67796886064398e-07
1.03999317330394,4.70980236301153,121.498662304836,9.4573482180822e-09,3.98714945044607e-07,"CCL5",TRUE,
-0.64105515385053,3.85500237257325,114.285605898892,9.4943842558432e-09,3.98714945044607e-07,"SACS",FALSE,4.20152586794292e-07
-0.389772635093423,7.54107311441537,114.027813323946,9.64886871594876e-09,4.03113819292601e-07,"PPIF",FALSE,4.2465567561886e-07
0.549780497420285,7.56839270569503,113.905494223248,9.7231559616706e-09,4.04134251637642e-07,"DHRS7",FALSE,4.25599446278777e-07
-0.521151516077075,6.84823933085315,113.580325310674,9.92378312272411e-09,4.1036868474326e-07,"ZC3HAV1",FALSE,4.32033239299568e-07
-0.593559810868262,5.85093781227013,113.363161247388,1.00603617206591e-08,4.13904729674831e-07,"FAM49A",FALSE,4.35624480097785e-07
-0.967936689221817,3.14950797513563,113.125245337011,1.021242137277e-08,4.17142912427903e-07,"RGS13",FALSE,4.38643468065546e-07
-0.437667693842331,8.77758572537745,113.064598841415,1.0251594361181e-08,4.17142912427903e-07,"PHACTR1",FALSE,4.38643468065546e-07
0.452348970707248,6.19265863147718,113.000053912632,1.02934710037731e-08,4.17142912427903e-07,"MBD4",FALSE,4.38643468065546e-07
-0.67715600270544,5.58782610755558,113.054243082283,1.04133617330087e-08,4.18976615200314e-07,"ASAP1",FALSE,4.40069478253339e-07
1.87668664543659,3.04161468750828,116.184465423505,1.04618052841278e-08,4.18976615200314e-07,"OTOA",FALSE,4.40069478253339e-07
-0.825010774860561,4.70241085995926,112.64820972231,1.05251538559819e-08,4.18976615200314e-07,"NETO2",FALSE,4.40069478253339e-07
-1.89048707591161,3.11889815596589,129.091597756791,1.05454940778364e-08,4.18976615200314e-07,"NOTCH4",FALSE,4.40069478253339e-07
-0.415837019793769,6.56193995927882,112.420370588414,1.06783056113343e-08,4.20154682830494e-07,"STK17A",FALSE,4.4106279314539e-07
-4.04482517867408,2.75696088875158,173.688649567866,1.0678823524131e-08,4.20154682830494e-07,"CD1E",FALSE,4.4106279314539e-07
-0.859635142180385,7.71270542048258,134.725920020175,1.11231624321374e-08,4.35522857548181e-07,"TUBA1A",FALSE,4.5707117463487e-07
-0.639306418974006,5.980525084778,112.015682579292,1.12064558618455e-08,4.36416530913409e-07,"BRAF",FALSE,4.57763219271748e-07
0.417355159208195,6.21911061416727,111.596079844324,1.12536773548307e-08,4.36416530913409e-07,"NDUFAF3",FALSE,4.57763219271748e-07
-0.448529140539955,9.28753057150331,111.366060720376,1.14203941170411e-08,4.39100029088837e-07,"RPL4",FALSE,4.60335567448115e-07
-3.12695535389642,3.5072128022305,167.058110009611,1.14312283945397e-08,4.39100029088837e-07,"CAVIN2",FALSE,4.60335567448115e-07
-2.18323103313103,3.61298344859544,149.17193206289,1.16147032340152e-08,4.43398064836518e-07,"CST7",FALSE,4.64601527612936e-07
-0.557163948210879,6.96357931188916,111.051985724678,1.1652533967943e-08,4.43398064836518e-07,"CDK2AP1",FALSE,4.64601527612936e-07
-0.488972615844909,5.75900776717267,110.895184490425,1.17704100829534e-08,4.45475189784793e-07,"RCOR1",FALSE,4.66425212116443e-07
0.468917246870717,8.65194850010227,110.78327355959,1.18553590767777e-08,4.45475189784793e-07,"PRDX1",FALSE,4.66425212116443e-07
-1.78804152598327,2.25832285388107,110.761443430551,1.18720099930309e-08,4.45475189784793e-07,"PFKP",FALSE,4.66425212116443e-07
-0.587661930249111,4.9134408942967,110.33532670282,1.22023509487568e-08,4.55760619537668e-07,"CCNT1",FALSE,4.77076381268385e-07
2.33880091146278,2.73247513662195,116.654440318046,1.25350289258274e-08,4.66038575430418e-07,"RAB42",FALSE,4.87715569896685e-07
0.41265398740346,7.67990571947321,109.704727283034,1.27103363019918e-08,4.7039851930431e-07,"ARL5A",FALSE,4.9215888738578e-07
0.803985334638245,6.16610838645704,124.084154588441,1.28109028807968e-08,4.71965308403902e-07,"DNASE2",FALSE,4.93679482305922e-07
0.463525599646223,5.23976631028693,109.323693210683,1.30287791763561e-08,4.77820159386273e-07,"RDH11",FALSE,4.99684702316058e-07
-0.455318889179753,6.89807261501084,108.815815859213,1.34672580894285e-08,4.91676246913593e-07,"UTRN",FALSE,5.14053538636288e-07
0.55941873982263,5.53403595696665,108.581898489579,1.3674770408828e-08,4.9546553055173e-07,"MCOLN1",FALSE,5.17774272419942e-07
0.823987745287904,4.36836773226905,108.561193966386,1.36933101596036e-08,4.9546553055173e-07,"NAGLU",FALSE,5.17774272419942e-07
0.355513210928296,6.62614155361214,108.363987851225,1.38713199352364e-08,4.98152881848132e-07,"P4HB",FALSE,5.20344816235455e-07
-1.50503658509698,1.19419592538987,108.342902672411,1.38905060206882e-08,4.98152881848132e-07,"TNFRSF18",FALSE,5.20344816235455e-07
0.791341934015308,4.64810693068698,108.07516231874,1.41367427655472e-08,5.04750220769867e-07,"NEK6",FALSE,5.27117251082023e-07
0.419795721513868,6.69038625672132,107.908351678625,1.42926342745163e-08,5.08078073662083e-07,"AKR1A1",FALSE,5.30474085009008e-07
-0.621512600082974,4.56070198878282,107.823709305112,1.43724741571122e-08,5.08452220379308e-07,"DBF4",FALSE,5.3063082548122e-07
-0.497444068952682,8.60643696556564,107.764496063361,1.44286256245825e-08,5.08452220379308e-07,"SELENOK",FALSE,5.3063082548122e-07
-2.25739855612607,1.5474237048825,107.986510387737,1.5055424411982e-08,5.28132046843188e-07,"IGF2BP2",FALSE,5.50930528456435e-07
-0.483695034720176,6.89687042124859,107.05854365984,1.51174133087748e-08,5.28132046843188e-07,"TMPO",FALSE,5.50930528456435e-07
0.391700053290896,5.76342785164729,106.780187286863,1.53990963164947e-08,5.35663843970769e-07,"TMEM35B",FALSE,5.58668115914631e-07
-0.518338729728935,5.02781451579494,106.336588667679,1.58602684981981e-08,5.47384528398699e-07,"HK2",FALSE,5.70651506485708e-07
0.413863179105424,6.05326296972844,106.326333264369,1.58711121744225e-08,5.47384528398699e-07,"DBNDD2",FALSE,5.70651506485708e-07
0.510187006741481,5.05499616976555,106.177535041747,1.60293867460708e-08,5.49256011668755e-07,"SMIM30",FALSE,5.72365346727572e-07
